task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
wikics,val,92,92,wikics:val:000092:73a973d4261a61c9,1,3728.253677,3728.223876953125,3624.672347,103.231628,63.66018671542406,42.798674665391445,7.5506968423724174,3282.5592793524265,257.7631378173828,3023.0928649902344,62,0,1,114,0,1661.1423377990723,459.9033279251307,59.99964789208025,179.7900800872594,52.463167988695204,207.1209259033203,11.027391910552979,32.254624366760254,7.360195636749268,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,73a973d4261a61c9ab186d29b44931ed7c5bff0e00c5110bc7a221fbb62df03c,19.727487564086914,868.8040658533573,1775.5842533111572,398.43203338980675,16252928,3176448,3176448,2688
wikics,val,93,93,wikics:val:000093:d724956d62b3a7fc,1,3889.385919,3889.354736328125,3768.421447,120.540687,62.692868523299694,42.83429030328989,7.391323335468769,3427.048864774406,261.3489875793457,3163.9879760742188,62,0,1,114,0,1799.8083810806274,401.02486409060657,59.4832959799096,391.57814022153616,53.24307198636234,210.06041717529297,11.410272002220154,32.52550458908081,7.35279381275177,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,d724956d62b3a7fcacd941394e399a7d05dc8293c6783e71baa7f6861404e482,19.746816635131836,869.6108475327492,1914.518816947937,399.6051282286644,16252928,3176448,3176448,2688
wikics,val,94,94,wikics:val:000094:3184012ce3fd116b,1,3627.459589,3627.42822265625,3517.696652,109.326952,67.84091051667929,42.85342060029507,9.413438849151134,3161.2027175724506,260.4659538269043,2899.0125122070312,62,0,1,114,0,1527.842843055725,374.96800024434924,54.00822401698679,190.01811201870441,56.330112054012716,209.4935073852539,11.232256054878235,32.38092803955078,7.3592623472213745,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,3184012ce3fd116b5a1c75421824747786bb2b0fd93fb15f6e13f67525491820,19.559648513793945,869.2313596904278,1643.0436782836914,406.297122746706,16252928,3174912,3174912,2688
wikics,val,95,95,wikics:val:000095:5896bd7e52cfe097,1,3341.821952,3341.789794921875,3220.597119,120.789181,82.36110396683216,43.245717883110046,9.874938055872917,2807.8324468806386,263.95942306518555,2542.0983276367188,63,0,1,84,0,1140.4195528030396,280.19248002022505,40.67635199520737,144.5352321639657,41.96838404703885,212.1862678527832,11.281791925430298,33.03654432296753,7.454818964004517,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,5896bd7e52cfe097327cd8ed639653674c955ddf369bc55d1960b629703e361e,19.80352020263672,883.7743046879768,1227.2516822814941,450.8758608698845,16515072,2219520,2219520,2730
wikics,val,96,96,wikics:val:000096:e0d75fdd10f22e74,1,2340.566186,2340.5341796875,2230.189407,109.715493,60.67326758056879,43.24018303304911,8.352555334568024,1914.6149717271328,173.9065284729004,1739.11865234375,55,0,1,36,0,518.4450559616089,140.36796797718853,18.6089599840343,59.08294402062893,17.51078402251005,133.84038543701172,6.914432168006897,28.263296127319336,4.888414740562439,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,e0d75fdd10f22e74abcf3b05065d2374d4d1eeea4d96c2ce62fec18e8e1931fd,19.714176177978516,773.2386857271194,554.8143997192383,430.7797430753708,14417920,637440,637440,2394
wikics,val,97,97,wikics:val:000097:4ecd8b7732146f0e,1,3480.910234,3480.880615234375,3376.592695,103.907315,66.33433513343334,43.51144935935736,7.36222043633461,2863.6103784665465,175.93625450134277,2686.0037231445312,60,0,1,78,0,1358.582938194275,287.03574367333204,41.156991969794035,123.53401598706841,36.62329598329961,133.1725730895996,6.806815981864929,31.076767444610596,4.880097985267639,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,4ecd8b7732146f0ead756c272e471e92c7481de63dcac7feb1ad635935de08c1,19.99635124206543,841.6061109602451,1437.1818351745605,427.212128251791,15728640,1944576,1944576,2604
wikics,val,98,98,wikics:val:000098:255280efcfde1df9,1,3227.584202,3227.5537109375,3119.052225,108.175234,66.74337852746248,42.93674137443304,7.4105821549892426,2735.095831565559,213.38998413085938,2520.03955078125,60,0,1,84,0,1197.0989112854004,311.35532802529633,44.37116795219481,131.6494720056653,38.94924799352884,167.32854461669922,8.82585597038269,31.233920097351074,6.001663446426392,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,255280efcfde1df920001e1b4a297d5150dfa6e921b32d68249ba5b73836e939,19.762144088745117,841.907360881567,1281.5251178741455,416.3692161142826,15728640,2217984,2217984,2604
wikics,val,99,99,wikics:val:000099:d4fd256fb5152e8f,1,3400.897834,3400.867919921875,3292.386031,108.144471,64.18490968644619,42.8702374920249,7.768409326672554,2874.5549861341715,182.41580772399902,2690.40283203125,63,0,1,90,0,1303.4944276809692,345.7304325494915,47.63417591433972,144.1552320420742,41.893247979693115,137.57007789611816,6.980959892272949,32.84675168991089,5.0180182456970215,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,d4fd256fb5152e8f5140b8ef9594c080c5b38ea41b17aceb83bda8b99e776f76,19.75574493408203,882.8005750775337,1394.0985612869263,433.25944060087204,16515072,2353152,2353152,2730
wikics,test,100,0,wikics:test:000000:b39e9f309eb7b7ab,1,3083.751737,3083.68798828125,2974.302893,108.898978,301.82080063968897,48.24797250330448,7.510160095989704,2370.283082127571,204.08422470092773,2164.3094177246094,59,0,1,60,0,862.3653421401978,230.9990080036223,31.53817597217858,95.49584009498358,28.2340479940176,159.16838264465332,8.299999833106995,30.416096210479736,6.199746012687683,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,b39e9f309eb7b7abbfb6ef032cc0f27946bd2af7f6ca83076ea40eb13bf61862,21.3024959564209,827.8348156809807,922.9848623275757,434.7922356724739,15466496,1433088,1433088,2562
wikics,test,101,1,wikics:test:000001:114baa3a3e60d438,1,3597.007191,3596.977294921875,3493.165938,103.492823,76.09423995018005,42.99876745790243,7.820610888302326,3081.5357211977243,230.14559936523438,2849.6763305664062,62,0,1,102,0,1482.524193763733,403.7321281814948,53.95225592702627,161.65600007027388,47.919391971081495,181.68380737304688,9.694175958633423,32.2837119102478,6.483904123306274,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,114baa3a3e60d43877ff9471825f00544b60fc4b458c41f176d3a2b17a3e68ec,19.861791610717773,869.1662089824677,1585.6873226165771,414.6845905780792,16252928,2689536,2689536,2688
wikics,test,102,2,wikics:test:000002:5b151751c4684bba,1,3464.028859,3463.9990234375,3360.39745,103.276648,62.57086992263794,43.08629408478737,7.764557376503944,3021.787842735648,173.81353759765625,2846.2767639160156,61,0,1,84,0,1502.3315000534058,315.6577279269695,44.606431973166764,134.43932803347707,337.40780896134675,130.60614585876465,6.674559950828552,31.727935791015625,4.804895997047424,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,5b151751c4684bba603799d005ae26aae4aacdec132f6ce0e7224bc86c03f917,19.84294319152832,854.827455252409,1587.163390159607,424.12886169552803,15990784,2112000,2112000,2646
wikics,test,103,3,wikics:test:000003:122e1f58b400bded,1,2610.686223,2610.657958984375,2485.883775,124.448954,59.32160187512636,43.28956641256809,7.196477614343166,2120.31526863575,184.33513641357422,1934.3728942871094,57,0,1,48,0,677.3656349182129,174.0371201429516,24.98793595470488,75.5850240252912,22.411327998153865,142.2490577697754,7.406720161437988,29.517312049865723,5.162046432495117,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,122e1f58b400bdeddb1f6c0405804f1582b84056ad4f8eec0c0c0b813cd6b9d1,20.148799896240234,800.6605103313923,725.9376964569092,427.92348739504814,14942208,1039872,1039872,2478
wikics,test,104,4,wikics:test:000004:c438a01544bd1b9c,1,3590.126735,3590.09423828125,3486.401518,103.357187,67.016726359725,43.257128447294235,8.097507990896702,3081.041570752859,229.99049758911133,2849.3018188476562,62,0,1,102,0,1483.2589111328125,407.38979145884514,53.50067197997123,161.0649280063808,47.410655993036926,181.5683536529541,9.66812801361084,32.27939224243164,6.474623680114746,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,c438a01544bd1b9cc5f15f45a32edd97056d0be72872e2ce33fee2f6660df03c,19.919391632080078,869.8727362453938,1586.2368001937866,413.11167404055595,16252928,2754048,2754048,2688
wikics,test,105,5,wikics:test:000005:b256e9b37f8f8b31,1,2753.870737,2753.838134765625,2629.430565,124.087978,58.9507557451725,43.16841159015894,7.079196162521839,2246.6330844908953,172.10463905334473,2072.9354553222656,56,0,1,60,0,840.2336931228638,213.60025599971414,30.792767968960106,93.48323199152946,28.079871975816786,131.83129692077637,6.829375982284546,28.62185573577881,4.822110414505005,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,b256e9b37f8f8b317821e74669f3f8f611b5cf3505734f75329e0e0252627528,19.87273597717285,786.9622708559036,900.6470708847046,405.19884955883026,14680064,1433088,1433088,2436
wikics,test,106,6,wikics:test:000006:19b231ef2406ed8c,1,2807.17923,2807.15087890625,2698.96779,107.905618,58.09495598077774,42.70915221422911,6.955682300031185,2334.154147654772,185.9223976135254,2146.649383544922,57,0,1,60,0,892.6410245895386,254.13827187102288,30.937119962647557,94.86652796715498,28.56275201588869,143.7329616546631,7.438399910926819,29.51792001724243,5.233116030693054,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,19b231ef2406ed8c583458561709494bbc1d7dae0c38f2245ae028dc2ffe7fa7,19.719327926635742,800.9101735949516,952.8775043487549,412.5810335278511,14942208,878592,878592,2478
wikics,test,107,7,wikics:test:000007:c8e944e20f3aef4c,1,2913.973811,2913.945068359375,2794.814437,118.839494,59.81829762458801,42.71241556853056,7.192110642790794,2412.652219645679,189.65593719482422,2221.3607482910156,59,0,1,66,0,923.7894735336304,233.7642562687397,34.262879957444966,104.34464006125927,30.421183979138732,146.38435173034668,7.588415741920471,30.36636781692505,5.316801905632019,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,c8e944e20f3aef4cfb52bf00e40496a22f24a1730839bd0d16e6d5fc47d43319,19.712928771972656,828.3229733407497,990.0161590576172,422.73454466462135,15466496,1629696,1629696,2562
wikics,test,108,8,wikics:test:000008:80f4d51321480518,1,4357.308012,4357.27734375,4247.530994,109.371729,62.51424830406904,42.752849869430065,7.562256418168545,3887.0156798511744,275.7435188293457,3609.5548095703125,62,0,1,144,0,2245.542465209961,530.1985600031912,77.1926079466939,427.5631936453283,67.22361596114933,223.42659759521484,12.111008048057556,32.38592004776001,7.8199931383132935,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,80f4d513214805184fc45f848c55366ad73f2d780b9e9fa1d3760718f24fe44f,19.694271087646484,869.4868470132351,2390.9261407852173,368.8360928595066,16252928,4124160,4124160,2688
wikics,test,109,9,wikics:test:000009:7fd456811cef22b6,1,3205.79572,3205.761474609375,3101.580675,103.78301,68.17048508673906,43.00044942647219,9.331973269581795,2645.204994827509,216.50028610229492,2426.9791870117188,62,0,1,78,0,1055.6387252807617,263.41728005651385,37.696032010018826,131.98633591085672,38.99302402790636,169.0789089202881,8.994272112846375,32.38655948638916,6.040545582771301,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,7fd456811cef22b63a623796ffc6b064d8dc50e1731aaf1160cff91619785d8c,19.662912368774414,870.2482887506485,1135.1359062194824,441.25790441036224,16252928,1993728,1993728,2688
wikics,test,110,10,wikics:test:000010:3bcd951b5cb81ae3,1,3320.608927,3320.578857421875,3210.552297,109.631487,76.60982385277748,42.79208090156317,9.722628630697727,2809.1875799000263,190.87372589111328,2616.5381469726562,64,0,1,90,0,1203.7690591812134,293.6021760655567,43.81289601884782,150.83756793662906,45.300384066067636,145.00825691223145,7.4435200691223145,33.12934398651123,5.292604923248291,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,3bcd951b5cb81ae38ac9208e0fdf47eb902372cd8bdef981aa9f248046da9215,19.6013126373291,896.2884489893913,1294.9591674804688,444.8918431401253,16777216,2416128,2416128,2772
wikics,test,111,11,wikics:test:000011:926e4c10c89dc024,1,2732.682051,2732.65087890625,2608.859932,123.507175,59.72239188849926,42.83284209668636,7.064977660775185,2238.8247922062874,194.96796417236328,2042.2421569824219,58,0,1,54,0,764.9235486984253,199.69734386354685,27.526528000831604,85.03715202026069,25.05430399440229,151.76047897338867,7.851392030715942,29.85628843307495,5.499804735183716,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,926e4c10c89dc02467e14a1cc74f902f663f97c9be62c39a2c5a637785f62540,19.824127197265625,814.8277134597301,819.1255035400391,428.1130671799183,15204352,1214976,1214976,2520
wikics,test,112,12,wikics:test:000012:948f281fa8e149ed,1,2445.375489,2445.347900390625,2320.762751,124.290835,54.3082719668746,42.753398418426514,6.445862352848053,2018.7556622549891,142.49718475341797,1874.7656555175781,53,0,1,36,0,707.2689952850342,129.89568010438234,17.95948797184974,259.34101921133697,16.735328008420765,105.72726249694824,5.374816000461578,27.465280055999756,3.9298262000083923,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,948f281fa8e149ed9febadd04e2e85b6e036139c74d1b69c8fe17fa0526eea7b,19.838111877441406,745.4040026366711,743.4362592697144,405.7635054886341,13893632,646656,646656,2310
wikics,test,113,13,wikics:test:000013:872bb9df273ad109,1,3480.452065,3480.42138671875,3376.896096,103.199065,63.8642106205225,42.7670031785965,7.539450190961361,3064.9154223501682,246.1800308227539,2817.0337524414062,62,0,1,102,0,1453.007131576538,388.31452941149473,52.551647985354066,160.461600035429,48.334911978803575,196.30774688720703,10.540063977241516,32.39289569854736,6.939324259757996,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,872bb9df273ad1091abe85ef20ec42adedd38c5e9536cb98d6587aade4d6f979,19.81612777709961,869.9942085444927,1555.3566064834595,411.49906519055367,16252928,2712576,2712576,2688
wikics,test,114,14,wikics:test:000014:557ddebe91684e6e,1,2508.011534,2507.98193359375,2384.308416,123.389731,57.0838013663888,42.73913335055113,6.555542349815369,2072.1801668405533,198.5010223388672,1872.1708068847656,54,0,1,48,0,681.7609910964966,178.43036798480898,24.420031988061965,75.88566394895315,22.31855999212712,156.7365436553955,8.205983996391296,27.901504516601562,5.656990170478821,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,557ddebe91684e6e1d7adc8d5728380c715b186f05cc9e5b854bd8f140a2f512,19.782623291015625,760.4647034704685,729.8862037658691,401.6025229394436,14155776,981504,981504,2352
wikics,test,115,15,wikics:test:000015:32677b4eee65e40a,1,2045.724556,2045.6981201171875,1937.967661,107.471446,47.472333535552025,43.258617632091045,5.546453408896923,1635.6100961565971,109.12099266052246,1525.1691436767578,46,0,1,36,0,510.7370538711548,135.42054398730397,17.770463987253606,56.579071996733546,16.670911996625364,78.24176025390625,3.9544320106506348,23.953311920166016,2.9714884757995605,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,32677b4eee65e40ae6a165981814df6d211d2bbf09bed9be523649a4f29c7126,19.694143295288086,649.8316140174866,546.7524480819702,348.2792248725891,12058624,542208,542208,2016
wikics,test,116,16,wikics:test:000016:c0475eb283dbd143,1,2324.296238,2324.269287109375,2216.327091,107.651668,58.55223536491394,42.57226921617985,6.706869229674339,1888.492876663804,152.70806694030762,1734.2348022460938,56,0,1,36,0,503.0922574996948,129.42297591641545,17.839647992514074,56.46303989738226,16.707423989661038,114.01974678039551,5.793343961238861,28.672191619873047,4.222784578800201,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,c0475eb283dbd1439a7826b0099b1b55085b16bdbb6d9c323473b401ba40a131,19.669504165649414,787.0134077370167,539.171778678894,427.71911999583244,14680064,646656,646656,2436
wikics,test,117,17,wikics:test:000017:4a1cc5182ee6a7b2,1,2334.441799,2334.414306640625,2225.72621,108.185998,58.097509667277336,42.57396049797535,6.741530261933804,1897.5614504888654,152.74915313720703,1743.2677001953125,56,0,1,36,0,506.3680019378662,129.50742402207106,20.20428795553744,56.62096009030938,16.772928001359105,114.08175849914551,5.791040003299713,28.65225648880005,4.2240981459617615,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,4a1cc5182ee6a7b21bcc02e720e79abc58a3736448065e57d132aabb574e1ce0,19.686656951904297,787.1394245028496,542.546368598938,433.26856404542923,14680064,646656,646656,2436
wikics,test,118,18,wikics:test:000018:52ed896d72d1921f,1,3210.618801,3210.58935546875,3098.544218,111.533744,63.86398617178202,42.68150217831135,7.3363203555345535,2753.0489191412926,223.9504051208496,2527.396484375,61,0,1,84,0,1181.7498874664307,298.27865611296147,44.1653439514339,132.1526078786701,39.53846398368478,176.3337287902832,9.317568063735962,31.991615772247314,6.30749249458313,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,52ed896d72d1921f5bfad1ba37c773faef5be83e39838a0b7c5f273e111c94c2,19.71356773376465,856.1526083350182,1266.4069108963013,424.5505328774452,15990784,2219520,2219520,2646
wikics,test,119,19,wikics:test:000019:d818f5b8cb6d7e5d,1,5193.462187,5193.42724609375,5083.611727,109.15995,511.4275561645627,46.22012283653021,9.169873781502247,4325.444382615387,224.81865692138672,4098.916687011719,61,0,1,144,0,2732.2685346603394,1239.9151428462937,71.95731198880821,238.39270397275686,70.12473606038839,177.1450538635254,9.407487869262695,31.973504066467285,6.292611122131348,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,d818f5b8cb6d7e5debed18cf27d69c8839f643f32da6837d6996ba8668450d55,19.739648818969727,855.2183692753315,2880.4963188171387,382.9416477382183,15990784,4019712,4019712,2646
wikics,test,120,20,wikics:test:000020:ab0922f67c5fbbe5,1,3931.457867,3931.42578125,3828.096739,102.94833,70.35844773054123,43.31222828477621,7.80491903424263,3442.2089280560613,306.2801322937012,3134.2059326171875,63,0,1,120,0,1742.8173446655273,484.8856340078637,63.48665590491146,186.51462399587035,55.04934396315366,250.95830154418945,13.506943941116333,33.13987159729004,8.675015211105347,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,ab0922f67c5fbbe5719b9057d130d798ebe62c82eda3b9e6779d10b62a0ab03e,19.909183502197266,884.414495319128,1863.1850805282593,406.51554027199745,16515072,3399168,3399168,2730
wikics,test,121,21,wikics:test:000021:5d453ee1cd5d59f9,1,2897.180919,2897.152099609375,2788.154538,108.607381,69.43185720592737,43.03447436541319,6.86230044811964,2352.4995669722557,180.53743934631348,2170.400848388672,56,0,1,48,0,933.7459192276001,429.60803768318146,24.282687980681658,75.2416320424527,22.22380798216909,139.5149440765381,7.2576000690460205,28.701152324676514,5.0637428760528564,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,5d453ee1cd5d59f93beec8e6bbfa80c2f22adbd82be2f4d0eac68cd4736cd8ab,19.793439865112305,788.2204145491123,981.9487352371216,420.0251384675503,14680064,1039872,1039872,2436
wikics,test,122,22,wikics:test:000022:066e9ba55552f1f8,1,4969.515883,4969.47900390625,4855.488829,113.258018,75.21926425397396,43.30385662615299,8.152374066412449,4448.411488905549,364.0674819946289,4082.5206298828125,64,0,1,156,0,2661.204860687256,598.6637442419305,85.52732788026333,642.4192654155195,80.92953602224588,303.97564697265625,16.35260844230652,33.477439880371094,10.261786699295044,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,066e9ba55552f1f8a73072514a22f5d6757c92f4c0398e291fc015deb88b7b88,19.935392379760742,898.3545295000076,2819.4994745254517,384.60201823711395,16777216,4578816,4578816,2772
wikics,test,123,23,wikics:test:000023:f77a6bf6e6e7e71b,1,2926.937287,2926.901611328125,2823.254005,103.268098,116.45944509655237,45.89822422713041,7.388906553387642,2403.61559484154,160.45756721496582,2241.4984130859375,59,0,1,66,0,938.4752969741821,243.5032959226519,34.36979193519801,104.82528003677726,30.705279980786145,119.64694404602051,6.058911919593811,30.344511032104492,4.407200217247009,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,f77a6bf6e6e7e71b5e5ecd0307e4293065f4fee80788b61911368457a6d1a604,20.917631149291992,828.3807992637157,1006.1824331283569,427.8528118431568,15466496,1629696,1629696,2562
wikics,test,124,24,wikics:test:000024:000a2a73e51d5345,1,2842.513498,2842.48486328125,2734.003557,108.155634,59.308177791535854,43.21442171931267,7.019689306616783,2349.21860601753,172.29878616333008,2175.3385009765625,56,0,1,60,0,934.607928276062,296.6999342488125,31.53193597495556,99.01948794350028,28.1790400063619,131.96800231933594,6.841311931610107,28.661856174468994,4.827615737915039,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,000a2a73e51d53459dc7e58576aaddb15d29ac4a73b00401f136569f75d2f6b8,19.885120391845703,786.9318401515484,994.9811153411865,413.3106658756733,14680064,1433088,1433088,2436
wikics,test,125,25,wikics:test:000025:1424ce3b3bad84d4,1,3423.902899,3423.873046875,3315.465549,108.091578,68.94055008888245,43.41553337872028,7.647410966455936,2931.434833444655,199.09085083007812,2730.6217041015625,63,0,1,96,0,1347.0960035324097,341.0095359599218,50.87788794469088,149.70739203318954,44.2708799848333,152.72975730895996,7.904640078544617,32.938079833984375,5.518373608589172,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,1424ce3b3bad84d47085b76cd2ca72fa2d01ab4c8eb0cee9f0854c07ffcbbf64,19.948928833007812,882.952671200037,1443.4374046325684,424.18055710196495,16515072,2612736,2612736,2730
wikics,test,126,26,wikics:test:000026:6fabdd7e6fa1c9b0,1,3090.257323,3090.22900390625,2980.141118,109.744193,61.80324126034975,43.87047793716192,7.431775331497192,2609.257170930505,235.83846282958984,2371.7381286621094,61,0,1,72,0,1023.3516817092896,258.3620160901919,39.079071978107095,114.9098560065031,33.75510396063328,187.26179122924805,9.898560047149658,32.01350402832031,6.664607524871826,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,6fabdd7e6fa1c9b0791ff71909878258781591a7720f48a6507ad37df16a4ca1,19.771808624267578,856.4442881047726,1095.6837768554688,439.38187232613564,15990784,1826304,1826304,2646
wikics,test,127,27,wikics:test:000027:df55b940083f1bf1,1,4796.30056,4796.26806640625,4687.471357,108.377469,393.91445741057396,43.219393119215965,8.949770592153072,3896.64912968874,348.10000228881836,3546.828125,62,0,1,150,0,2179.685212135315,592.9596485309303,79.98796784132719,235.7774720415473,69.49612796399742,290.0077438354492,15.714911937713623,32.47763156890869,9.899714946746826,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,df55b940083f1bf1f1f72918358a0a21b17b5b59208e8033f0571bcddd8aab82,19.85545539855957,868.9489271640778,2330.317852973938,367.4168002605438,16252928,4274688,4274688,2688
wikics,test,128,28,wikics:test:000028:bb2e0546b88fa929,1,2816.224697,2816.193359375,2707.774183,108.038567,62.858511693775654,42.98666398972273,6.934039294719696,2336.833412759006,186.7283821105957,2148.5225219726562,57,0,1,60,0,892.1486053466797,251.57699195295572,31.27142398711294,95.57315194793046,28.248512008227408,144.38761520385742,7.476896047592163,29.625855922698975,5.2380149364471436,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,bb2e0546b88fa929e4ad473dbd223f632fce04a3717e5e2390426e3af27fddfb,19.914880752563477,801.5783671736717,952.3443555831909,414.5146799683571,14942208,953856,953856,2478
wikics,test,129,29,wikics:test:000029:354b8d27549aa637,1,3275.080423,3275.05126953125,3171.248318,103.483031,73.5062351450324,42.78085380792618,7.610997185111046,2788.266761228442,214.7267837524414,2571.8153076171875,63,0,1,84,0,1185.7966041564941,297.8086722251028,44.28825594019145,132.1607359368354,39.37017600052059,167.00460815429688,8.764895915985107,32.96035194396973,5.996927738189697,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,354b8d27549aa637c29bd706bc1b1d4c8e164bb524dbb43ff574695c37d49b21,19.716896057128906,883.6190096735954,1269.9636545181274,437.94953948259354,16515072,2219520,2219520,2730
wikics,test,130,30,wikics:test:000030:4a41086e390dbe51,1,2802.076931,2802.0478515625,2698.808755,102.928105,70.9557356312871,42.79839526861906,7.422692142426968,2359.076372347772,202.61663818359375,2154.821319580078,59,0,1,60,0,844.9737615585327,214.48921631183475,31.275519975461066,95.03459202125669,27.929951994679868,158.23903846740723,8.258400082588196,30.411999702453613,5.707199931144714,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,4a41086e390dbe51ecd9f27bdf84a1f2aed65d44410ce97f0e5f6a2d66d349b1,19.731584548950195,828.1918709874153,905.4954214096069,440.8656117320061,15466496,1433088,1433088,2562
wikics,test,131,31,wikics:test:000031:cafc1e78b99470a1,1,3597.529998,3597.499755859375,3494.498964,102.648223,65.79226814210415,42.817091569304466,8.037098683416843,3174.9473391100764,233.17155075073242,2940.0254516601562,64,0,1,90,0,1293.623550415039,340.76543995551765,47.445055954158306,143.21564813703299,41.82793599460274,183.60969734191895,9.690560102462769,33.302112102508545,6.569181203842163,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,cafc1e78b99470a1de15d16216655833dd9034daaf7ae6b5386e2d52952fddae,19.74723243713379,896.9995852708817,1384.8247022628784,677.94839656353,16777216,2288640,2288640,2772
wikics,test,132,32,wikics:test:000032:1f48965693a47551,1,3476.454708,3476.42431640625,3373.036534,103.01537,70.26439160108566,43.17193292081356,7.940045557916164,2941.4046751335263,253.44034957885742,2686.2356872558594,63,0,1,90,0,1289.862431526184,336.46128004882485,47.66860792320222,142.26627203449607,42.07241597119719,202.2732810974121,10.864864110946655,33.1876482963562,7.114556074142456,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,1f48965693a47551fb266cee941d275d7733d5e14d8bc4f0a241156e1e7f8f85,19.877023696899414,883.7913598716259,1382.04723072052,440.27412036061287,16515072,2391552,2391552,2730
wikics,test,133,33,wikics:test:000033:97a6a0498a0658ed,1,3779.06521,3779.034423828125,3670.736043,107.971331,83.31231400370598,43.13813429325819,7.971165701746941,3174.3545550853014,243.58489608764648,2929.03173828125,63,0,1,108,0,1538.0322847366333,387.17270391155034,57.44783994089812,171.12550406903028,50.534624016843736,193.38752365112305,10.288064002990723,33.0577278137207,6.851580619812012,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,97a6a0498a0658edcac653eb0bb3210363bd9b07ca8d619186dbcfcbc0a2e8f5,19.842527389526367,883.3311352729797,1647.179843902588,418.36328649520874,16515072,3005952,3005952,2730
wikics,test,134,34,wikics:test:000034:93dab44c974f61f3,1,3220.228962,3220.198486328125,3110.931934,108.700568,64.0830248594284,42.98366792500019,7.703788578510284,2762.1963238343596,223.57363510131836,2536.9366760253906,61,0,1,84,0,1189.07004737854,303.10150410886854,44.295583948493004,133.40368006005883,39.769216013140976,176.14588928222656,9.257824182510376,31.855648040771484,6.3142735958099365,cache_w8a8_m4k2v2,large_h6_n10_s100_wikics_arxiv,93dab44c974f61f37b82c3a55ac543c3cafa371b99f438f53d8df60d8b08da15,19.820383071899414,855.3235508203506,1273.7639026641846,427.6696056127548,15990784,2219520,2219520,2646
